Datetime,Open,High,Low,Close,Adj Close,Volume
2023-05-02 15:30:00-04:00,103.74500274658203,104.66999816894531,103.69999694824219,104.36139678955078,104.36139678955078,366170
2023-05-03 09:30:00-04:00,116.0,128.89999389648438,114.31999969482422,128.6199951171875,128.6199951171875,2771624
2023-05-03 10:30:00-04:00,128.5,133.5760955810547,127.7300033569336,132.9250030517578,132.9250030517578,1361397
2023-05-03 11:30:00-04:00,132.9499969482422,136.63999938964844,130.27020263671875,134.8350067138672,134.8350067138672,1156074
2023-05-03 12:30:00-04:00,134.86000061035156,135.82000732421875,132.8800048828125,134.0399932861328,134.0399932861328,734146
2023-05-03 13:30:00-04:00,134.2550048828125,135.58990478515625,132.14999389648438,134.10000610351562,134.10000610351562,641503
2023-05-03 14:30:00-04:00,134.16000366210938,135.16000366210938,131.5301055908203,133.25999450683594,133.25999450683594,636645
2023-05-03 15:30:00-04:00,133.22000122070312,134.4550018310547,133.17999267578125,133.8800048828125,133.8800048828125,621062
2023-05-04 09:30:00-04:00,132.82000732421875,139.5,131.22999572753906,132.27000427246094,132.27000427246094,728445
2023-05-04 10:30:00-04:00,132.0399932861328,135.8300018310547,132.0399932861328,135.52499389648438,135.52499389648438,240183
2023-05-04 11:30:00-04:00,135.57000732421875,136.5991973876953,132.97999572753906,133.33920288085938,133.33920288085938,238564
2023-05-04 12:30:00-04:00,133.4199981689453,136.89999389648438,132.94000244140625,136.6699981689453,136.6699981689453,169266
2023-05-04 13:30:00-04:00,136.59129333496094,137.30999755859375,135.27000427246094,135.66000366210938,135.66000366210938,180817
2023-05-04 14:30:00-04:00,135.7100067138672,136.44500732421875,135.41009521484375,136.0,136.0,201418
2023-05-04 15:30:00-04:00,136.05999755859375,136.91000366210938,135.6999969482422,136.36500549316406,136.36500549316406,244407
2023-05-05 09:30:00-04:00,138.1999969482422,143.52999877929688,137.8000030517578,141.3000030517578,141.3000030517578,609524
2023-05-05 10:30:00-04:00,141.3000030517578,141.35000610351562,137.52000427246094,137.8300018310547,137.8300018310547,336013
2023-05-05 11:30:00-04:00,137.9499969482422,140.97999572753906,137.77999877929688,139.98500061035156,139.98500061035156,289131
2023-05-05 12:30:00-04:00,140.00999450683594,140.1699981689453,139.13999938964844,139.38499450683594,139.38499450683594,158797
2023-05-05 13:30:00-04:00,139.30999755859375,139.50999450683594,136.55999755859375,136.77000427246094,136.77000427246094,211215
2023-05-05 14:30:00-04:00,136.80979919433594,137.0,135.02999877929688,135.8800048828125,135.8800048828125,339714
2023-05-05 15:30:00-04:00,135.8800048828125,138.38999938964844,135.8800048828125,137.19000244140625,137.19000244140625,308981
2023-05-08 09:30:00-04:00,135.9499969482422,139.22999572753906,134.38999938964844,135.86000061035156,135.86000061035156,389579
2023-05-08 10:30:00-04:00,135.88999938964844,137.60989379882812,135.72000122070312,135.94000244140625,135.94000244140625,143600
2023-05-08 11:30:00-04:00,135.8800048828125,137.83999633789062,135.110107421875,136.4250030517578,136.4250030517578,138694
2023-05-08 12:30:00-04:00,136.33999633789062,136.4199981689453,135.1300048828125,136.3000030517578,136.3000030517578,102762
2023-05-08 13:30:00-04:00,136.3000030517578,136.3000030517578,134.55999755859375,135.89999389648438,135.89999389648438,134284
2023-05-08 14:30:00-04:00,135.89999389648438,136.4499969482422,135.67449951171875,136.1699981689453,136.1699981689453,169192
2023-05-08 15:30:00-04:00,136.2100067138672,137.75,136.13999938964844,136.66000366210938,136.66000366210938,312522
2023-05-09 09:30:00-04:00,136.7899932861328,137.49989318847656,133.69000244140625,135.05499267578125,135.05499267578125,237580
2023-05-09 10:30:00-04:00,135.24000549316406,136.32000732421875,134.64999389648438,134.67999267578125,134.67999267578125,122718
2023-05-09 11:30:00-04:00,134.72999572753906,134.97999572753906,133.63999938964844,133.74000549316406,133.74000549316406,134432
2023-05-09 12:30:00-04:00,133.74000549316406,133.7899932861328,132.4600067138672,132.6179962158203,132.6179962158203,209877
2023-05-09 13:30:00-04:00,132.63999938964844,133.38999938964844,132.17999267578125,132.39999389648438,132.39999389648438,172052
2023-05-09 14:30:00-04:00,132.56500244140625,133.66000366210938,132.3300018310547,132.94000244140625,132.94000244140625,202269
2023-05-09 15:30:00-04:00,132.92999267578125,133.1649932861328,132.08999633789062,132.2100067138672,132.2100067138672,283963
2023-05-10 09:30:00-04:00,132.4499969482422,134.1999969482422,131.05999755859375,133.83999633789062,133.83999633789062,233072
2023-05-10 10:30:00-04:00,133.9403076171875,133.9403076171875,132.3800048828125,132.7100067138672,132.7100067138672,130257
2023-05-10 11:30:00-04:00,132.75,135.41000366210938,132.75,134.47000122070312,134.47000122070312,117304
2023-05-10 12:30:00-04:00,134.47000122070312,135.08999633789062,133.92950439453125,134.17999267578125,134.17999267578125,88754
2023-05-10 13:30:00-04:00,134.16000366210938,134.49000549316406,133.5500030517578,133.67999267578125,133.67999267578125,101421
2023-05-10 14:30:00-04:00,133.61000061035156,135.5800018310547,133.58999633789062,135.10499572753906,135.10499572753906,124317
2023-05-10 15:30:00-04:00,135.05999755859375,135.24000549316406,134.1199951171875,134.27999877929688,134.27999877929688,150775
2023-05-11 09:30:00-04:00,133.4199981689453,134.97000122070312,133.00010681152344,133.77999877929688,133.77999877929688,120272
2023-05-11 10:30:00-04:00,133.78500366210938,137.47000122070312,133.11000061035156,136.58050537109375,136.58050537109375,260807
2023-05-11 11:30:00-04:00,136.55999755859375,137.24000549316406,134.65390014648438,135.3350067138672,135.3350067138672,161133
2023-05-11 12:30:00-04:00,135.3300018310547,135.77000427246094,134.3800048828125,134.7899932861328,134.7899932861328,74970
2023-05-11 13:30:00-04:00,134.67999267578125,135.39999389648438,133.78619384765625,135.3800048828125,135.3800048828125,115952
2023-05-11 14:30:00-04:00,135.2949981689453,136.08999633789062,134.97999572753906,135.60000610351562,135.60000610351562,100221
2023-05-11 15:30:00-04:00,135.50999450683594,136.57000732421875,135.3300018310547,136.52000427246094,136.52000427246094,175210
2023-05-12 09:30:00-04:00,138.80999755859375,139.8800048828125,133.97999572753906,135.0749969482422,135.0749969482422,212048
2023-05-12 10:30:00-04:00,135.1999969482422,136.75999450683594,134.69610595703125,136.38999938964844,136.38999938964844,113588
2023-05-12 11:30:00-04:00,136.33999633789062,136.52499389648438,133.96009826660156,134.00999450683594,134.00999450683594,92964
2023-05-12 12:30:00-04:00,134.01010131835938,134.5399932861328,132.6903076171875,133.84500122070312,133.84500122070312,91114
2023-05-12 13:30:00-04:00,133.97999572753906,134.17999267578125,133.3488006591797,133.8300018310547,133.8300018310547,54132
2023-05-12 14:30:00-04:00,133.82000732421875,134.00999450683594,133.5,133.74000549316406,133.74000549316406,50117
2023-05-12 15:30:00-04:00,133.8300018310547,134.9600067138672,133.82000732421875,134.55999755859375,134.55999755859375,128307
2023-05-15 09:30:00-04:00,136.0,138.2449951171875,135.5500030517578,135.9600067138672,135.9600067138672,222390
2023-05-15 10:30:00-04:00,135.99000549316406,137.83999633789062,135.77999877929688,137.7183074951172,137.7183074951172,105931
2023-05-15 11:30:00-04:00,137.72500610351562,138.22000122070312,137.50999450683594,137.82000732421875,137.82000732421875,112923
2023-05-15 12:30:00-04:00,137.80999755859375,139.1699981689453,137.7301025390625,138.77999877929688,138.77999877929688,92971
2023-05-15 13:30:00-04:00,138.8699951171875,138.91000366210938,137.39999389648438,138.19000244140625,138.19000244140625,57201
2023-05-15 14:30:00-04:00,138.22999572753906,139.33749389648438,137.88499450683594,138.3000030517578,138.3000030517578,227851
2023-05-15 15:30:00-04:00,138.2050018310547,138.41000366210938,137.60000610351562,137.91000366210938,137.91000366210938,90857
2023-05-16 09:30:00-04:00,137.8300018310547,142.3000030517578,137.60000610351562,140.0050048828125,140.0050048828125,412701
2023-05-16 10:30:00-04:00,140.10000610351562,144.82000732421875,140.0,144.79139709472656,144.79139709472656,400733
2023-05-16 11:30:00-04:00,144.7899932861328,146.6575927734375,144.11000061035156,146.1300048828125,146.1300048828125,370745
2023-05-16 12:30:00-04:00,146.1699981689453,147.5,145.3800048828125,146.78500366210938,146.78500366210938,365563
2023-05-16 13:30:00-04:00,146.77000427246094,147.17999267578125,145.86000061035156,146.59500122070312,146.59500122070312,176722
2023-05-16 14:30:00-04:00,146.67999267578125,147.22000122070312,145.5,147.14500427246094,147.14500427246094,229331
2023-05-16 15:30:00-04:00,147.0399932861328,147.0749053955078,145.7200927734375,145.8300018310547,145.8300018310547,246536
2023-05-17 09:30:00-04:00,147.0,151.8000030517578,147.0,151.64999389648438,151.64999389648438,770703
2023-05-17 10:30:00-04:00,151.52999877929688,153.87989807128906,151.1300048828125,151.3863983154297,151.3863983154297,500411
2023-05-17 11:30:00-04:00,151.38999938964844,154.3800048828125,151.19000244140625,154.1999969482422,154.1999969482422,269811
2023-05-17 12:30:00-04:00,154.39999389648438,156.0,153.92999267578125,154.38499450683594,154.38499450683594,351168
2023-05-17 13:30:00-04:00,154.38999938964844,155.89999389648438,154.05999755859375,155.47999572753906,155.47999572753906,206201
2023-05-17 14:30:00-04:00,155.5500030517578,155.85000610351562,154.32009887695312,155.39999389648438,155.39999389648438,265644
2023-05-17 15:30:00-04:00,155.3800048828125,155.51499938964844,154.0850067138672,154.22999572753906,154.22999572753906,304547
2023-05-18 09:30:00-04:00,155.4499969482422,164.3448944091797,155.4499969482422,163.3800048828125,163.3800048828125,1050311
2023-05-18 10:30:00-04:00,163.16000366210938,166.5500030517578,162.3699951171875,164.35000610351562,164.35000610351562,582231
2023-05-18 11:30:00-04:00,164.5,164.5,161.82000732421875,162.16000366210938,162.16000366210938,350551
2023-05-18 12:30:00-04:00,162.1750030517578,163.24000549316406,161.24009704589844,162.0500030517578,162.0500030517578,318313
2023-05-18 13:30:00-04:00,162.0,163.8699951171875,161.83999633789062,163.5,163.5,238241
2023-05-18 14:30:00-04:00,163.60000610351562,166.27999877929688,163.2899932861328,164.9499969482422,164.9499969482422,282689
2023-05-18 15:30:00-04:00,164.94000244140625,165.66000366210938,164.00999450683594,164.5500030517578,164.5500030517578,345240
2023-05-19 09:30:00-04:00,167.41000366210938,171.6699981689453,160.24000549316406,161.75999450683594,161.75999450683594,1104146
2023-05-19 10:30:00-04:00,161.91000366210938,165.9429931640625,161.72000122070312,165.3000030517578,165.3000030517578,403192
2023-05-19 11:30:00-04:00,165.2100067138672,166.5399932861328,163.8800048828125,165.9550018310547,165.9550018310547,328099
2023-05-19 12:30:00-04:00,166.15980529785156,166.15980529785156,164.1999969482422,164.4600067138672,164.4600067138672,149389
2023-05-19 13:30:00-04:00,164.52999877929688,165.02999877929688,163.56500244140625,163.94000244140625,163.94000244140625,221639
2023-05-19 14:30:00-04:00,163.85499572753906,163.99000549316406,162.77999877929688,163.27999877929688,163.27999877929688,221512
2023-05-19 15:30:00-04:00,163.38999938964844,164.72999572753906,162.9600067138672,164.17999267578125,164.17999267578125,248331
2023-05-22 09:30:00-04:00,164.1999969482422,168.17999267578125,162.5500030517578,167.375,167.375,574366
2023-05-22 10:30:00-04:00,167.5,169.25999450683594,166.6199951171875,169.02999877929688,169.02999877929688,260514
2023-05-22 11:30:00-04:00,169.10000610351562,169.41000366210938,165.5,165.5,165.5,205729
2023-05-22 12:30:00-04:00,165.4600067138672,166.4499969482422,165.2801055908203,166.0,166.0,122974
2023-05-22 13:30:00-04:00,165.88999938964844,167.05999755859375,165.64010620117188,166.88999938964844,166.88999938964844,128990
2023-05-22 14:30:00-04:00,166.8300018310547,166.99000549316406,165.27999877929688,165.38499450683594,165.38499450683594,178317
2023-05-22 15:30:00-04:00,165.35800170898438,165.75999450683594,164.6999969482422,164.75999450683594,164.75999450683594,198418
2023-05-23 09:30:00-04:00,162.91000366210938,165.32989501953125,159.5800018310547,164.75,164.75,430791
2023-05-23 10:30:00-04:00,164.82000732421875,165.66000366210938,162.67010498046875,163.77499389648438,163.77499389648438,185003
2023-05-23 11:30:00-04:00,163.8800048828125,164.77000427246094,162.77999877929688,163.08999633789062,163.08999633789062,138215
2023-05-23 12:30:00-04:00,163.22000122070312,163.99989318847656,161.77999877929688,162.1750030517578,162.1750030517578,144887
2023-05-23 13:30:00-04:00,162.10000610351562,162.43800354003906,161.25,161.7100067138672,161.7100067138672,118562
2023-05-23 14:30:00-04:00,161.7899932861328,162.2899932861328,160.05999755859375,160.47500610351562,160.47500610351562,166909
2023-05-23 15:30:00-04:00,160.52999877929688,162.5850067138672,160.52999877929688,161.8800048828125,161.8800048828125,165572
2023-05-24 09:30:00-04:00,159.6300048828125,161.99989318847656,158.25999450683594,159.8249969482422,159.8249969482422,294482
2023-05-24 10:30:00-04:00,159.83999633789062,163.3800048828125,159.39999389648438,162.6844940185547,162.6844940185547,205223
2023-05-24 11:30:00-04:00,162.72999572753906,163.37770080566406,161.77000427246094,163.37770080566406,163.37770080566406,137411
2023-05-24 12:30:00-04:00,163.22470092773438,165.1300048828125,163.19000244140625,164.41000366210938,164.41000366210938,173237
2023-05-24 13:30:00-04:00,164.5,165.5,164.11000061035156,164.14190673828125,164.14190673828125,147573
2023-05-24 14:30:00-04:00,164.14999389648438,167.2100067138672,163.96499633789062,166.89999389648438,166.89999389648438,190099
2023-05-24 15:30:00-04:00,166.9199981689453,167.9199981689453,166.80999755859375,167.62010192871094,167.62010192871094,233901
2023-05-25 09:30:00-04:00,196.0050048828125,213.40499877929688,192.50010681152344,196.4501953125,196.4501953125,3060871
2023-05-25 10:30:00-04:00,196.48500061035156,204.389892578125,194.8800048828125,204.17709350585938,204.17709350585938,811769
2023-05-25 11:30:00-04:00,204.13999938964844,208.3300018310547,201.42999267578125,206.86000061035156,206.86000061035156,652435
2023-05-25 12:30:00-04:00,206.79010009765625,209.63999938964844,204.25999450683594,206.2550048828125,206.2550048828125,556448
2023-05-25 13:30:00-04:00,206.39999389648438,209.21730041503906,204.4700927734375,209.10000610351562,209.10000610351562,569443
2023-05-25 14:30:00-04:00,209.13999938964844,211.82989501953125,206.9149932861328,209.97000122070312,209.97000122070312,696296
2023-05-25 15:30:00-04:00,209.9149932861328,210.30499267578125,205.80499267578125,206.97999572753906,206.97999572753906,504353
2023-05-26 09:30:00-04:00,209.9499969482422,225.0,207.00999450683594,223.8800048828125,223.8800048828125,1542578
2023-05-26 10:30:00-04:00,223.8000030517578,227.7100067138672,220.64999389648438,222.7949981689453,222.7949981689453,983676
2023-05-26 11:30:00-04:00,222.77000427246094,225.86990356445312,217.66000366210938,219.1699981689453,219.1699981689453,533424
2023-05-26 12:30:00-04:00,219.2899932861328,221.77000427246094,218.30999755859375,221.39999389648438,221.39999389648438,458516
2023-05-26 13:30:00-04:00,221.52999877929688,225.0,219.0,224.3800048828125,224.3800048828125,424369
2023-05-26 14:30:00-04:00,224.47999572753906,226.99989318847656,222.27000427246094,223.85499572753906,223.85499572753906,456147
2023-05-26 15:30:00-04:00,223.85499572753906,224.80990600585938,218.97000122070312,219.1313934326172,219.1313934326172,511992
2023-05-30 09:30:00-04:00,228.99000549316406,241.72999572753906,227.9600067138672,232.75,232.75,1806984
2023-05-30 10:30:00-04:00,233.3000030517578,238.61990356445312,231.8800048828125,235.86000061035156,235.86000061035156,586600
2023-05-30 11:30:00-04:00,236.0,242.99000549316406,232.3300018310547,233.10000610351562,233.10000610351562,689716
2023-05-30 12:30:00-04:00,233.53970336914062,236.94000244140625,231.69000244140625,236.1999969482422,236.1999969482422,419701
2023-05-30 13:30:00-04:00,236.44509887695312,238.9499969482422,232.0,232.0,232.0,421402
2023-05-30 14:30:00-04:00,232.3000030517578,236.39999389648438,231.6300048828125,233.17999267578125,233.17999267578125,439991
2023-05-30 15:30:00-04:00,233.3800048828125,234.75,232.2899932861328,234.07000732421875,234.07000732421875,374536
2023-05-31 09:30:00-04:00,226.33999633789062,227.56390380859375,217.00999450683594,219.2949981689453,219.2949981689453,1404050
2023-05-31 10:30:00-04:00,218.84010314941406,223.33999633789062,218.05999755859375,218.47500610351562,218.47500610351562,640999
2023-05-31 11:30:00-04:00,218.50999450683594,221.5,216.0,216.6300048828125,216.6300048828125,424812
2023-05-31 12:30:00-04:00,216.5399932861328,221.97999572753906,216.5399932861328,221.97999572753906,221.97999572753906,435847
2023-05-31 13:30:00-04:00,221.7550048828125,223.30499267578125,220.3000030517578,222.19500732421875,222.19500732421875,446227
2023-05-31 14:30:00-04:00,222.08999633789062,223.389892578125,220.44000244140625,222.1649932861328,222.1649932861328,362451
2023-05-31 15:30:00-04:00,222.07000732421875,224.44000244140625,221.25450134277344,223.88999938964844,223.88999938964844,379577
2023-06-01 09:30:00-04:00,226.6300048828125,231.86000061035156,221.0,222.07460021972656,222.07460021972656,878287
2023-06-01 10:30:00-04:00,221.86199951171875,232.49000549316406,220.2447967529297,231.41000366210938,231.41000366210938,624402
2023-06-01 11:30:00-04:00,231.2028045654297,231.99000549316406,227.64999389648438,231.5,231.5,342390
2023-06-01 12:30:00-04:00,231.46099853515625,232.0,227.85000610351562,228.19000244140625,228.19000244140625,167947
2023-06-01 13:30:00-04:00,228.375,229.0800018310547,225.47000122070312,228.44000244140625,228.44000244140625,265706
2023-06-01 14:30:00-04:00,228.44000244140625,229.75999450683594,227.14999389648438,227.9600067138672,227.9600067138672,282273
2023-06-01 15:30:00-04:00,228.1511993408203,231.0800018310547,227.5500030517578,231.05999755859375,231.05999755859375,319827
2023-06-02 09:30:00-04:00,234.48500061035156,237.8800048828125,222.77999877929688,229.3249969482422,229.3249969482422,766482
2023-06-02 10:30:00-04:00,229.32000732421875,231.3800048828125,226.75999450683594,230.4832000732422,230.4832000732422,345506
2023-06-02 11:30:00-04:00,230.48500061035156,231.5800018310547,227.13999938964844,229.89999389648438,229.89999389648438,180491
2023-06-02 12:30:00-04:00,229.80499267578125,230.17999267578125,221.0399932861328,221.0449981689453,221.0449981689453,293321
2023-06-02 13:30:00-04:00,221.3000030517578,223.375,220.1999969482422,223.375,223.375,401377
2023-06-02 14:30:00-04:00,223.4600067138672,224.27000427246094,221.09010314941406,222.13499450683594,222.13499450683594,317267
2023-06-02 15:30:00-04:00,222.13499450683594,222.6898956298828,221.6999969482422,221.9499969482422,221.9499969482422,319164
2023-06-05 09:30:00-04:00,219.13999938964844,226.39999389648438,217.02000427246094,221.8300018310547,221.8300018310547,568816
2023-06-05 10:30:00-04:00,221.50999450683594,226.0,219.69000244140625,226.0,226.0,219226
2023-06-05 11:30:00-04:00,225.96499633789062,227.67999267578125,224.82000732421875,226.69000244140625,226.69000244140625,257122
2023-06-05 12:30:00-04:00,226.7100067138672,227.34579467773438,225.41000366210938,226.52999877929688,226.52999877929688,110446
2023-06-05 13:30:00-04:00,226.08999633789062,226.97999572753906,224.47000122070312,224.60499572753906,224.60499572753906,170841
2023-06-05 14:30:00-04:00,224.89999389648438,225.35000610351562,222.8842010498047,223.67489624023438,223.67489624023438,268322
2023-06-05 15:30:00-04:00,223.6649932861328,224.64999389648438,222.6999969482422,223.64999389648438,223.64999389648438,245899
2023-06-06 09:30:00-04:00,221.0,229.05999755859375,220.1199951171875,227.99000549316406,227.99000549316406,517626
2023-06-06 10:30:00-04:00,228.0800018310547,232.8137969970703,227.60000610351562,231.7100067138672,231.7100067138672,430830
2023-06-06 11:30:00-04:00,231.75,233.12660217285156,229.21009826660156,232.75999450683594,232.75999450683594,195342
2023-06-06 12:30:00-04:00,232.62319946289062,233.52999877929688,230.41000366210938,232.3699951171875,232.3699951171875,183906
2023-06-06 13:30:00-04:00,232.27000427246094,234.3699951171875,231.47000122070312,233.72999572753906,233.72999572753906,190691
2023-06-06 14:30:00-04:00,233.9600067138672,235.74000549316406,232.2899932861328,232.83999633789062,232.83999633789062,205259
2023-06-06 15:30:00-04:00,232.8350067138672,233.7899932861328,231.27000427246094,232.9600067138672,232.9600067138672,243164
2023-06-07 09:30:00-04:00,244.02999877929688,261.64990234375,244.02000427246094,255.0800018310547,255.0800018310547,1366710
2023-06-07 10:30:00-04:00,255.11500549316406,255.62989807128906,240.4499969482422,244.49000549316406,244.49000549316406,1089142
2023-06-07 11:30:00-04:00,244.86990356445312,246.49000549316406,238.01010131835938,238.99000549316406,238.99000549316406,454397
2023-06-07 12:30:00-04:00,238.92999267578125,240.5399932861328,237.0,238.76499938964844,238.76499938964844,359656
2023-06-07 13:30:00-04:00,238.6699981689453,242.3800048828125,237.3553924560547,240.66000366210938,240.66000366210938,270012
2023-06-07 14:30:00-04:00,240.83999633789062,241.3300018310547,237.92999267578125,241.14500427246094,241.14500427246094,304428
2023-06-07 15:30:00-04:00,241.27000427246094,241.77000427246094,237.10000610351562,239.7899932861328,239.7899932861328,402646
2023-06-08 09:30:00-04:00,240.6300048828125,250.3000030517578,237.1199951171875,249.88999938964844,249.88999938964844,884311
2023-06-08 10:30:00-04:00,250.02999877929688,255.02999877929688,248.27000427246094,255.02999877929688,255.02999877929688,512929
2023-06-08 11:30:00-04:00,255.25,256.8999938964844,253.67999267578125,256.6499938964844,256.6499938964844,361393
2023-06-08 12:30:00-04:00,256.6300048828125,259.69000244140625,254.5,259.2099914550781,259.2099914550781,407291
2023-06-08 13:30:00-04:00,258.989990234375,259.33990478515625,255.1199951171875,257.9179992675781,257.9179992675781,376062
2023-06-08 14:30:00-04:00,258.0,259.5,256.0,256.4150085449219,256.4150085449219,251108
2023-06-08 15:30:00-04:00,256.4150085449219,256.7099914550781,253.86000061035156,254.58999633789062,254.58999633789062,338671
2023-06-09 09:30:00-04:00,263.0,267.989990234375,260.0199890136719,266.3699951171875,266.3699951171875,1091617
2023-06-09 10:30:00-04:00,266.4700012207031,267.6299133300781,263.5245056152344,265.69000244140625,265.69000244140625,523443
2023-06-09 11:30:00-04:00,265.5899963378906,270.17999267578125,259.010009765625,260.42999267578125,260.42999267578125,603745
2023-06-09 12:30:00-04:00,260.489990234375,260.9599914550781,256.8800048828125,258.75,258.75,336722
2023-06-09 13:30:00-04:00,258.5299987792969,262.6700134277344,258.20001220703125,262.6099853515625,262.6099853515625,254634
2023-06-09 14:30:00-04:00,262.3999938964844,264.29998779296875,260.67999267578125,260.9700012207031,260.9700012207031,254595
2023-06-09 15:30:00-04:00,261.06500244140625,261.81500244140625,259.2601013183594,261.6600036621094,261.6600036621094,325451
2023-06-12 09:30:00-04:00,265.29998779296875,266.44000244140625,246.42999267578125,253.75289916992188,253.75289916992188,1147931
2023-06-12 10:30:00-04:00,253.9499969482422,254.0,245.75,246.80999755859375,246.80999755859375,608628
2023-06-12 11:30:00-04:00,246.91000366210938,253.1300048828125,245.33999633789062,252.36740112304688,252.36740112304688,413318
2023-06-12 12:30:00-04:00,252.3000030517578,255.7100067138672,252.21009826660156,255.0399932861328,255.0399932861328,322450
2023-06-12 13:30:00-04:00,254.9199981689453,257.79998779296875,254.50999450683594,254.6999969482422,254.6999969482422,273430
2023-06-12 14:30:00-04:00,254.72000122070312,257.0968933105469,254.41000366210938,254.8800048828125,254.8800048828125,265346
2023-06-12 15:30:00-04:00,255.19000244140625,258.67999267578125,255.0,258.6499938964844,258.6499938964844,335493
2023-06-13 09:30:00-04:00,260.8500061035156,261.0,233.75,237.5050048828125,237.5050048828125,1417439
2023-06-13 10:30:00-04:00,237.89999389648438,245.99000549316406,232.110107421875,243.99000549316406,243.99000549316406,1146064
2023-06-13 11:30:00-04:00,243.73500061035156,244.0500030517578,239.00999450683594,240.61000061035156,240.61000061035156,365756
2023-06-13 12:30:00-04:00,240.4149932861328,244.02999877929688,238.3300018310547,239.5200958251953,239.5200958251953,325165
2023-06-13 13:30:00-04:00,239.8466033935547,243.1699981689453,238.57000732421875,239.7100067138672,239.7100067138672,343409
2023-06-13 14:30:00-04:00,239.6999969482422,245.5500030517578,239.46380615234375,243.875,243.875,437448
2023-06-13 15:30:00-04:00,243.8800048828125,246.58999633789062,241.889892578125,244.27999877929688,244.27999877929688,411185
2023-06-14 09:30:00-04:00,243.1699981689453,253.0,241.00999450683594,245.55999755859375,245.55999755859375,615018
2023-06-14 10:30:00-04:00,245.88999938964844,247.5800018310547,241.360107421875,243.27000427246094,243.27000427246094,309936
2023-06-14 11:30:00-04:00,243.36000061035156,244.23939514160156,240.1199951171875,241.65499877929688,241.65499877929688,244247
2023-06-14 12:30:00-04:00,241.88999938964844,244.88450622558594,241.5522003173828,244.5449981689453,244.5449981689453,177699
2023-06-14 13:30:00-04:00,244.3699951171875,245.38999938964844,239.14010620117188,243.58009338378906,243.58009338378906,346391
2023-06-14 14:30:00-04:00,243.7899932861328,249.49000549316406,243.7075958251953,246.17950439453125,246.17950439453125,515184
2023-06-14 15:30:00-04:00,246.27999877929688,247.9600067138672,245.6300048828125,247.8000030517578,247.8000030517578,247028
2023-06-15 09:30:00-04:00,244.4600067138672,248.99000549316406,241.6199951171875,247.99000549316406,247.99000549316406,523137
2023-06-15 10:30:00-04:00,248.0,248.44430541992188,239.1999969482422,241.7899932861328,241.7899932861328,521200
2023-06-15 11:30:00-04:00,241.6199951171875,245.4199981689453,241.33999633789062,242.6199951171875,242.6199951171875,236670
2023-06-15 12:30:00-04:00,242.8000030517578,243.74330139160156,241.51010131835938,242.86500549316406,242.86500549316406,144695
2023-06-15 13:30:00-04:00,243.0,243.99989318847656,241.27000427246094,241.2899932861328,241.2899932861328,161399
2023-06-15 14:30:00-04:00,241.4199981689453,243.60000610351562,241.14999389648438,243.0399932861328,243.0399932861328,190145
2023-06-15 15:30:00-04:00,243.2550048828125,244.38999938964844,242.55999755859375,243.89999389648438,243.89999389648438,229672
2023-06-16 09:30:00-04:00,245.0,245.77999877929688,236.83999633789062,244.34500122070312,244.34500122070312,584061
2023-06-16 10:30:00-04:00,244.6699981689453,245.0800018310547,232.57000732421875,234.3699951171875,234.3699951171875,551707
2023-06-16 11:30:00-04:00,234.11000061035156,235.8000030517578,233.00210571289062,233.36500549316406,233.36500549316406,272950
2023-06-16 12:30:00-04:00,233.49249267578125,234.2178955078125,232.41000366210938,233.86000061035156,233.86000061035156,240150
2023-06-16 13:30:00-04:00,233.75999450683594,233.92999267578125,231.42999267578125,232.73500061035156,232.73500061035156,256246
2023-06-16 14:30:00-04:00,232.8498992919922,232.8498992919922,231.27000427246094,232.20989990234375,232.20989990234375,251779
2023-06-16 15:30:00-04:00,232.13499450683594,232.92990112304688,230.3699951171875,230.75,230.75,329932
2023-06-20 09:30:00-04:00,227.3000030517578,235.7095947265625,226.0200958251953,227.22999572753906,227.22999572753906,818082
2023-06-20 10:30:00-04:00,227.1699981689453,228.86839294433594,221.6199951171875,221.72000122070312,221.72000122070312,609906
2023-06-20 11:30:00-04:00,221.72000122070312,224.64999389648438,219.3300018310547,221.82000732421875,221.82000732421875,498385
2023-06-20 12:30:00-04:00,222.0,224.17999267578125,221.3000030517578,223.33999633789062,223.33999633789062,231051
2023-06-20 13:30:00-04:00,223.47999572753906,223.97999572753906,221.02000427246094,223.18499755859375,223.18499755859375,226658
2023-06-20 14:30:00-04:00,223.14810180664062,223.75660705566406,221.35499572753906,222.91990661621094,222.91990661621094,279164
2023-06-20 15:30:00-04:00,222.63999938964844,224.33999633789062,221.97000122070312,222.3300018310547,222.3300018310547,425786
2023-06-21 09:30:00-04:00,221.0,227.0,218.25999450683594,224.1199951171875,224.1199951171875,654176
2023-06-21 10:30:00-04:00,224.4199981689453,226.05999755859375,217.1999969482422,222.3300018310547,222.3300018310547,432497
2023-06-21 11:30:00-04:00,222.43499755859375,225.72999572753906,221.13999938964844,225.25,225.25,307453
2023-06-21 12:30:00-04:00,225.07000732421875,226.53990173339844,223.64999389648438,224.63999938964844,224.63999938964844,217824
2023-06-21 13:30:00-04:00,224.85000610351562,224.85000610351562,222.25999450683594,223.22000122070312,223.22000122070312,162996
2023-06-21 14:30:00-04:00,223.2050018310547,223.72000122070312,221.2700958251953,222.15499877929688,222.15499877929688,197083
